timestamp,unitcode,ahu,heatpump,hvac,net
2016-03-08 05:20:00,sample,4.96,36.373333333333335,41.333333333333336,222.96
2016-03-08 05:25:00,sample,3202.6066666666666,774.4033333333333,3977.01,4173.75
2016-03-08 05:30:00,sample,253.39666666666668,944.33,1197.7266666666667,1382.5033333333333
2016-03-08 05:35:00,sample,47.02,4.166666666666667,51.18666666666667,231.49
2016-03-08 05:40:00,sample,4.98,36.43,41.41,221.91
2016-03-08 05:45:00,sample,53.483333333333334,318.26666666666665,371.75,597.92
2016-03-08 05:50:00,sample,244.87,1396.9266666666667,1641.7966666666666,1866.7933333333333
2016-03-08 05:55:00,sample,155.59666666666666,415.20666666666665,570.8033333333333,791.06
2016-03-08 06:00:00,sample,4.996666666666667,8.11,13.106666666666667,252.5
2016-03-08 06:05:00,sample,5.126666666666667,36.05,41.17666666666667,302.4433333333333
2016-03-08 06:10:00,sample,4.95,36.03,40.98,335.86333333333334
2016-03-08 06:15:00,sample,5.006666666666667,36.266666666666666,41.27333333333333,640.1133333333333
2016-03-08 06:20:00,sample,115.05333333333333,670.8066666666666,785.86,1312.85
2016-03-08 06:25:00,sample,247.65,1439.0166666666667,1686.6666666666667,1936.74
2016-03-08 06:30:00,sample,83.36666666666666,0.0,83.36666666666666,314.13
2016-03-08 06:35:00,sample,5.013333333333334,19.573333333333334,24.586666666666666,255.03
2016-03-08 06:40:00,sample,4.986666666666666,36.776666666666664,41.763333333333335,264.63
2016-03-08 06:45:00,sample,17.956666666666667,137.25333333333333,155.21,374.4166666666667
2016-03-08 06:50:00,sample,243.02333333333334,1430.0233333333333,1673.0466666666666,1918.2366666666667
2016-03-08 06:55:00,sample,165.75,489.78,655.53,1223.9633333333334
2016-03-08 07:00:00,sample,4.93,11.18,16.11,523.6566666666666
2016-03-08 07:05:00,sample,4.8966666666666665,36.016666666666666,40.913333333333334,287.11
2016-03-08 07:10:00,sample,4.956666666666667,36.443333333333335,41.4,260.8333333333333
2016-03-08 07:15:00,sample,127.06,752.74,879.8,1103.7733333333333
2016-03-08 07:20:00,sample,245.7,1370.18,1615.88,1841.8733333333332
2016-03-08 07:25:00,sample,70.40666666666667,0.0,70.40666666666667,325.17333333333335
2016-03-08 07:30:00,sample,5.01,25.37,30.38,298.28
2016-03-08 07:35:00,sample,5.026666666666666,36.846666666666664,41.873333333333335,643.5666666666667
2016-03-08 07:40:00,sample,5.083333333333333,36.99666666666667,42.08,656.0866666666667
2016-03-08 07:45:00,sample,5.11,37.00666666666667,42.11666666666667,407.73333333333335
2016-03-08 07:50:00,sample,3030.1633333333334,659.8566666666667,3690.02,3986.9666666666667
2016-03-08 07:55:00,sample,935.2133333333334,813.7233333333334,1748.9366666666667,2034.35
